work,book_n,line_n,word_n,word,lemma,sedes,metrical_shape,scanned,num_scansions,line_text
Sh.,Sh.,392,5,ἀφ’,ἀπό,6.5,⏑,auto,1,τῷ ἴκελος Διὸς υἱὸς ἀφ’ ἱππείου θόρε δίφρου.
Sh.,Sh.,392,6,ἱππείου,ἵππειος,7,–––,auto,1,τῷ ἴκελος Διὸς υἱὸς ἀφ’ ἱππείου θόρε δίφρου.
Sh.,Sh.,392,7,θόρε,θρῴσκω,10,⏑⏑,auto,1,τῷ ἴκελος Διὸς υἱὸς ἀφ’ ἱππείου θόρε δίφρου.
Sh.,Sh.,392,8,δίφρου,δίφρος,11,––,auto,1,τῷ ἴκελος Διὸς υἱὸς ἀφ’ ἱππείου θόρε δίφρου.
Sh.,Sh.,393,1,ἦμος δὲ,ἦμος δέ,1,–––,auto,1,ἦμος δὲ χλοερῷ κυανόπτερος ἠχέτα τέττιξ
Sh.,Sh.,393,2,χλοερῷ,χλοερός,4,⏑⏑–,auto,1,ἦμος δὲ χλοερῷ κυανόπτερος ἠχέτα τέττιξ
Sh.,Sh.,393,3,κυανόπτερος,κυανόπτερος,6,⏑⏑–⏑⏑,auto,1,ἦμος δὲ χλοερῷ κυανόπτερος ἠχέτα τέττιξ
Sh.,Sh.,393,4,ἠχέτα,ἠχέτης,9,–⏑⏑,auto,1,ἦμος δὲ χλοερῷ κυανόπτερος ἠχέτα τέττιξ
Sh.,Sh.,393,5,τέττιξ,τέττιξ,11,––,auto,1,ἦμος δὲ χλοερῷ κυανόπτερος ἠχέτα τέττιξ
Sh.,Sh.,394,1,ὄζῳ,ὄζος,1,–⏑,auto,1,ὄζῳ ἐφεζόμενος θέρος ἀνθρώποισιν ἀείδειν
Sh.,Sh.,394,2,ἐφεζόμενος,ἐφέζομαι,2.5,⏑–⏑⏑–,auto,1,ὄζῳ ἐφεζόμενος θέρος ἀνθρώποισιν ἀείδειν
Sh.,Sh.,394,3,θέρος,θέρος,6,⏑⏑,auto,1,ὄζῳ ἐφεζόμενος θέρος ἀνθρώποισιν ἀείδειν
Sh.,Sh.,394,4,ἀνθρώποισιν,ἄνθρωπος,7,–––⏑,auto,1,ὄζῳ ἐφεζόμενος θέρος ἀνθρώποισιν ἀείδειν
Sh.,Sh.,394,5,ἀείδειν,ἀείδω,10.5,⏑––,auto,1,ὄζῳ ἐφεζόμενος θέρος ἀνθρώποισιν ἀείδειν
Sh.,Sh.,395,1,ἄρχεται,ἄρχω,1,–⏑⏑,auto,1,"ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση,"
Sh.,Sh.,395,2,ᾧ τε,ὅς τε,3,–⏑,auto,1,"ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση,"
Sh.,Sh.,395,3,πόσις,πόσις,4.5,⏑–,auto,1,"ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση,"
Sh.,Sh.,395,4,καὶ βρῶσις,καί βρῶσις,6,–––,auto,1,"ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση,"
Sh.,Sh.,395,5,θῆλυς,θῆλυς,9,–⏑,auto,1,"ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση,"
Sh.,Sh.,395,6,ἐέρση,ἔρσα,10.5,⏑––,auto,1,"ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση,"
Sh.,Sh.,396,1,καί τε,καί τε,1,–⏑,manual,1,καί τε πανημέριός τε καὶ ἠώιος χέει αὐδὴν
Sh.,Sh.,396,2,πανημέριός τε,πανημέριος τε,2.5,⏑–⏑⏑–⏑,manual,1,καί τε πανημέριός τε καὶ ἠώιος χέει αὐδὴν
Sh.,Sh.,396,3,καὶ ἠώιος,καί ἠῷος,6.5,⏑–––,manual,1,καί τε πανημέριός τε καὶ ἠώιος χέει αὐδὴν
Sh.,Sh.,396,4,χέει,χέω,10,⏑⏑,manual,1,καί τε πανημέριός τε καὶ ἠώιος χέει αὐδὴν
Sh.,Sh.,396,5,αὐδὴν,αὐδή,11,––,manual,1,καί τε πανημέριός τε καὶ ἠώιος χέει αὐδὴν
Sh.,Sh.,397,1,ἴδει,ἶδος,1,–⏑,auto,1,"ἴδει ἐν αἰνοτάτῳ, ὅτε τε χρόα Σείριος ἄζει,"
Sh.,Sh.,397,2,ἐν αἰνοτάτῳ,ἐν αἰνός,2.5,⏑–⏑⏑–,auto,1,"ἴδει ἐν αἰνοτάτῳ, ὅτε τε χρόα Σείριος ἄζει,"
Sh.,Sh.,397,3,ὅτε τε,ὅτε τε,6,⏑⏑–,auto,1,"ἴδει ἐν αἰνοτάτῳ, ὅτε τε χρόα Σείριος ἄζει,"
Sh.,Sh.,397,4,χρόα,χρώς,8,⏑⏑,auto,1,"ἴδει ἐν αἰνοτάτῳ, ὅτε τε χρόα Σείριος ἄζει,"
Sh.,Sh.,397,5,σείριος,σείριος,9,–⏑⏑,auto,1,"ἴδει ἐν αἰνοτάτῳ, ὅτε τε χρόα Σείριος ἄζει,"
Sh.,Sh.,397,6,ἄζει,ἄζω,11,––,auto,1,"ἴδει ἐν αἰνοτάτῳ, ὅτε τε χρόα Σείριος ἄζει,"
Sh.,Sh.,398,1,τῆμος δὴ,τῆμος δή,1,–––,auto,1,τῆμος δὴ κέγχροισι πέρι γλῶχες τελέθουσι
Sh.,Sh.,398,2,κέγχροισι,κέγχρος,4,––⏑,auto,1,τῆμος δὴ κέγχροισι πέρι γλῶχες τελέθουσι
Sh.,Sh.,398,3,πέρι,περί,6.5,⏑–,auto,1,τῆμος δὴ κέγχροισι πέρι γλῶχες τελέθουσι
Sh.,Sh.,398,4,γλῶχες,γλώξ,8,––,auto,1,τῆμος δὴ κέγχροισι πέρι γλῶχες τελέθουσι
Sh.,Sh.,398,5,τελέθουσι,τελέθω,10,⏑⏑––,auto,1,τῆμος δὴ κέγχροισι πέρι γλῶχες τελέθουσι
Sh.,Sh.,399,1,τούς τε,ὁ τε,1,–⏑,auto,1,"τούς τε θέρει σπείρουσιν, ὅτ’ ὄμφακες αἰόλλονται,"
Sh.,Sh.,399,2,θέρει,θέρος,2.5,⏑–,auto,1,"τούς τε θέρει σπείρουσιν, ὅτ’ ὄμφακες αἰόλλονται,"
Sh.,Sh.,399,3,σπείρουσιν,σπείρω,4,––⏑,auto,1,"τούς τε θέρει σπείρουσιν, ὅτ’ ὄμφακες αἰόλλονται,"
Sh.,Sh.,399,4,ὅτ’,ὅστις,6.5,⏑,auto,1,"τούς τε θέρει σπείρουσιν, ὅτ’ ὄμφακες αἰόλλονται,"
Sh.,Sh.,399,5,ὄμφακες,ὄμφαξ,7,–⏑⏑,auto,1,"τούς τε θέρει σπείρουσιν, ὅτ’ ὄμφακες αἰόλλονται,"
Sh.,Sh.,399,6,αἰόλλονται,αἰόλλω,9,––––,auto,1,"τούς τε θέρει σπείρουσιν, ὅτ’ ὄμφακες αἰόλλονται,"
Sh.,Sh.,400,1,οἷα,οἷος,1,–⏑,auto,1,οἷα Διώνυσος δῶκ’ ἀνδράσι χάρμα καὶ ἄχθος·
Sh.,Sh.,400,2,διώνυσος,διόνυσος,2.5,⏑–––,auto,1,οἷα Διώνυσος δῶκ’ ἀνδράσι χάρμα καὶ ἄχθος·
Sh.,Sh.,400,3,δῶκ’,δίδωμι,6,–,auto,1,οἷα Διώνυσος δῶκ’ ἀνδράσι χάρμα καὶ ἄχθος·
Sh.,Sh.,400,4,ἀνδράσι,ἀνήρ,7,–⏑⏑,auto,1,οἷα Διώνυσος δῶκ’ ἀνδράσι χάρμα καὶ ἄχθος·
Sh.,Sh.,400,5,χάρμα,χάρμα,9,–⏑,auto,1,οἷα Διώνυσος δῶκ’ ἀνδράσι χάρμα καὶ ἄχθος·
Sh.,Sh.,400,6,καὶ ἄχθος,καί ἄχθος,10.5,⏑––,auto,1,οἷα Διώνυσος δῶκ’ ἀνδράσι χάρμα καὶ ἄχθος·
Sh.,Sh.,401,1,τὴν ὥρην,ὁ ὥρα,1,–––,auto,1,"τὴν ὥρην μάρναντο, πολὺς δ’ ὀρυμαγδὸς ὀρώρει."
Sh.,Sh.,401,2,μάρναντο,μάρναμαι,4,––⏑,auto,1,"τὴν ὥρην μάρναντο, πολὺς δ’ ὀρυμαγδὸς ὀρώρει."
Sh.,Sh.,401,3,πολὺς,πολύς,6.5,⏑–,auto,1,"τὴν ὥρην μάρναντο, πολὺς δ’ ὀρυμαγδὸς ὀρώρει."
Sh.,Sh.,401,4,δ’,δέ,8,,auto,1,"τὴν ὥρην μάρναντο, πολὺς δ’ ὀρυμαγδὸς ὀρώρει."
Sh.,Sh.,401,5,ὀρυμαγδὸς,ὀρυμαγδός,8,⏑⏑–⏑,auto,1,"τὴν ὥρην μάρναντο, πολὺς δ’ ὀρυμαγδὸς ὀρώρει."
Sh.,Sh.,401,6,ὀρώρει,ὄρνυμι,10.5,⏑––,auto,1,"τὴν ὥρην μάρναντο, πολὺς δ’ ὀρυμαγδὸς ὀρώρει."
Sh.,Sh.,402,1,ὡς δὲ,ὡς δέ,1,–⏑,auto,1,ὡς δὲ λέοντε δύω ἀμφὶ κταμένης ἐλάφοιο
Sh.,Sh.,402,2,λέοντε,λέων,2.5,⏑–⏑,auto,1,ὡς δὲ λέοντε δύω ἀμφὶ κταμένης ἐλάφοιο
Sh.,Sh.,402,3,δύω,δύο,4.5,⏑–,auto,1,ὡς δὲ λέοντε δύω ἀμφὶ κταμένης ἐλάφοιο
Sh.,Sh.,402,4,ἀμφὶ κταμένης,ἀμφί κτείνω,6,––⏑⏑–,auto,1,ὡς δὲ λέοντε δύω ἀμφὶ κταμένης ἐλάφοιο
Sh.,Sh.,402,5,ἐλάφοιο,ἔλαφος,10,⏑⏑––,auto,1,ὡς δὲ λέοντε δύω ἀμφὶ κταμένης ἐλάφοιο
Sh.,Sh.,403,1,ἀλλήλοις,ἀλλήλων,1,–––,auto,1,"ἀλλήλοις κοτέοντες ἐπὶ σφέας ὁρμήσωσι,"
Sh.,Sh.,403,2,κοτέοντες,κοτέω,4,⏑⏑–⏑,auto,1,"ἀλλήλοις κοτέοντες ἐπὶ σφέας ὁρμήσωσι,"
Sh.,Sh.,403,3,ἐπὶ σφέας,ἐπί σφεῖς,6.5,⏑–⏑⏑,auto,1,"ἀλλήλοις κοτέοντες ἐπὶ σφέας ὁρμήσωσι,"
Sh.,Sh.,403,4,ὁρμήσωσι,ὁρμάω,9,––––,auto,1,"ἀλλήλοις κοτέοντες ἐπὶ σφέας ὁρμήσωσι,"
Sh.,Sh.,404,1,δεινὴ δέ,δεινός δέ,1,–––,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,2,σφ’,ἕπομαι,4,,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,3,ἰαχὴ,ἰαχή,4,⏑⏑–,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,4,ἄραβός,ἄραβος,6,⏑⏑–,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,5,θ’,τε,8,,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,6,ἅμα,ἅμα,8,⏑⏑,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,7,γίγνετ’,γίγνομαι,9,–⏑,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,404,8,ὀδόντων,ὀδούς,10.5,⏑––,auto,1,δεινὴ δέ σφ’ ἰαχὴ ἄραβός θ’ ἅμα γίγνετ’ ὀδόντων·
Sh.,Sh.,405,1,οἳ,ὁ,1,–,auto,1,"οἳ δ’ ὥς τ’ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι,"
Sh.,Sh.,405,2,δ’,δέ,2,,auto,1,"οἳ δ’ ὥς τ’ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι,"
Sh.,Sh.,405,3,ὥς τ’,ὡς τε,2,–,auto,1,"οἳ δ’ ὥς τ’ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι,"
Sh.,Sh.,405,4,αἰγυπιοὶ,αἰγυπιός,3,–⏑⏑–,auto,1,"οἳ δ’ ὥς τ’ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι,"
Sh.,Sh.,405,5,γαμψώνυχες,γαμψῶνυξ,6,––⏑⏑,auto,1,"οἳ δ’ ὥς τ’ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι,"
Sh.,Sh.,405,6,ἀγκυλοχεῖλαι,ἀγκυλοχείλης,9,–⏑⏑––,auto,1,"οἳ δ’ ὥς τ’ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι,"
Sh.,Sh.,406,1,πέτρῃ,πέτρα,1,–⏑,auto,1,πέτρῃ ἔφ’ ὑψηλῇ μεγάλα κλάζοντε μάχονται
Sh.,Sh.,406,2,ἔφ’,ἐπί,2.5,⏑,auto,1,πέτρῃ ἔφ’ ὑψηλῇ μεγάλα κλάζοντε μάχονται
Sh.,Sh.,406,3,ὑψηλῇ,ὑψηλός,3,–––,auto,1,πέτρῃ ἔφ’ ὑψηλῇ μεγάλα κλάζοντε μάχονται
Sh.,Sh.,406,4,μεγάλα,μέγας,6,⏑⏑–,auto,1,πέτρῃ ἔφ’ ὑψηλῇ μεγάλα κλάζοντε μάχονται
Sh.,Sh.,406,5,κλάζοντε,κλάζω,8,––⏑,auto,1,πέτρῃ ἔφ’ ὑψηλῇ μεγάλα κλάζοντε μάχονται
Sh.,Sh.,406,6,μάχονται,μάχομαι,10.5,⏑––,auto,1,πέτρῃ ἔφ’ ὑψηλῇ μεγάλα κλάζοντε μάχονται
Sh.,Sh.,407,1,αἰγὸς,αἴξ,1,–⏑,auto,1,αἰγὸς ὀρεσσινόμου ἢ ἀγροτέρης ἐλάφοιο
Sh.,Sh.,407,2,ὀρεσσινόμου,ὀρεσσινόμος,2.5,⏑–⏑⏑–,auto,1,αἰγὸς ὀρεσσινόμου ἢ ἀγροτέρης ἐλάφοιο
Sh.,Sh.,407,3,ἢ,ἤ,6,–,auto,1,αἰγὸς ὀρεσσινόμου ἢ ἀγροτέρης ἐλάφοιο
Sh.,Sh.,407,4,ἀγροτέρης,ἀγρότερος,7,–⏑⏑–,auto,1,αἰγὸς ὀρεσσινόμου ἢ ἀγροτέρης ἐλάφοιο
Sh.,Sh.,407,5,ἐλάφοιο,ἔλαφος,10,⏑⏑––,auto,1,αἰγὸς ὀρεσσινόμου ἢ ἀγροτέρης ἐλάφοιο
Sh.,Sh.,408,1,πίονος,πίων,1,–⏑⏑,auto,1,"πίονος, ἥν τ’ ἐδάμασσε βαλὼν αἰζήιος ἀνὴρ"
Sh.,Sh.,408,2,ἥν τ’,ὅς τε,3,–,auto,1,"πίονος, ἥν τ’ ἐδάμασσε βαλὼν αἰζήιος ἀνὴρ"
Sh.,Sh.,408,3,ἐδάμασσε,δαμάζω,4,⏑⏑–⏑,auto,1,"πίονος, ἥν τ’ ἐδάμασσε βαλὼν αἰζήιος ἀνὴρ"
Sh.,Sh.,408,4,βαλὼν,βάλλω,6.5,⏑–,auto,1,"πίονος, ἥν τ’ ἐδάμασσε βαλὼν αἰζήιος ἀνὴρ"
Sh.,Sh.,408,5,αἰζήιος,αἰζηός,8,––⏑⏑,auto,1,"πίονος, ἥν τ’ ἐδάμασσε βαλὼν αἰζήιος ἀνὴρ"
Sh.,Sh.,408,6,ἀνὴρ,ἀνήρ,11,––,auto,1,"πίονος, ἥν τ’ ἐδάμασσε βαλὼν αἰζήιος ἀνὴρ"
Sh.,Sh.,409,1,ἰῷ,ἰός,1,–⏑,auto,1,"ἰῷ ἀπὸ νευρῆς, αὐτὸς δ’ ἀπαλήσεται ἄλλῃ"
Sh.,Sh.,409,2,ἀπὸ νευρῆς,ἀπό νευρά,2.5,⏑–––,auto,1,"ἰῷ ἀπὸ νευρῆς, αὐτὸς δ’ ἀπαλήσεται ἄλλῃ"
Sh.,Sh.,409,3,αὐτὸς,αὐτός,6,––,auto,1,"ἰῷ ἀπὸ νευρῆς, αὐτὸς δ’ ἀπαλήσεται ἄλλῃ"
Sh.,Sh.,409,4,δ’,δέ,8,,auto,1,"ἰῷ ἀπὸ νευρῆς, αὐτὸς δ’ ἀπαλήσεται ἄλλῃ"
Sh.,Sh.,409,5,ἀπαλήσεται,ἀπαλάομαι,8,⏑⏑–⏑⏑,auto,1,"ἰῷ ἀπὸ νευρῆς, αὐτὸς δ’ ἀπαλήσεται ἄλλῃ"
Sh.,Sh.,409,6,ἄλλῃ,ἄλλῃ,11,––,auto,1,"ἰῷ ἀπὸ νευρῆς, αὐτὸς δ’ ἀπαλήσεται ἄλλῃ"
Sh.,Sh.,410,1,χώρου,χῶρος,1,–⏑,manual,1,"χώρου ἄιδρις ἐών· οἳ δ’ ὀτραλέως ἐνόησαν,"
Sh.,Sh.,410,2,ἄιδρις ἐών,ἄιδρις εἰμί,2.5,⏑–⏑⏑–,manual,1,"χώρου ἄιδρις ἐών· οἳ δ’ ὀτραλέως ἐνόησαν,"
Sh.,Sh.,410,3,οἳ,ὁ,6,–,manual,1,"χώρου ἄιδρις ἐών· οἳ δ’ ὀτραλέως ἐνόησαν,"
Sh.,Sh.,410,4,δ’,δέ,7,,manual,1,"χώρου ἄιδρις ἐών· οἳ δ’ ὀτραλέως ἐνόησαν,"
Sh.,Sh.,410,5,ὀτραλέως,ὀτραλέος,7,–⏑⏑–,manual,1,"χώρου ἄιδρις ἐών· οἳ δ’ ὀτραλέως ἐνόησαν,"
Sh.,Sh.,410,6,ἐνόησαν,νοέω,10,⏑⏑––,manual,1,"χώρου ἄιδρις ἐών· οἳ δ’ ὀτραλέως ἐνόησαν,"
Sh.,Sh.,411,1,ἐσσυμένως δέ οἱ,ἐσσύμενος δέ ὁ,1,–⏑⏑–⏑⏑,auto,1,ἐσσυμένως δέ οἱ ἀμφὶ μάχην δριμεῖαν ἔθεντο·
Sh.,Sh.,411,2,ἀμφὶ μάχην,ἀμφί μάχη,5,–⏑⏑–,auto,1,ἐσσυμένως δέ οἱ ἀμφὶ μάχην δριμεῖαν ἔθεντο·
Sh.,Sh.,411,3,δριμεῖαν,δριμύς,8,––⏑,auto,1,ἐσσυμένως δέ οἱ ἀμφὶ μάχην δριμεῖαν ἔθεντο·
Sh.,Sh.,411,4,ἔθεντο,τίθημι,10.5,⏑––,auto,1,ἐσσυμένως δέ οἱ ἀμφὶ μάχην δριμεῖαν ἔθεντο·
Sh.,Sh.,412,1,ὣς οἳ,ὡς ὁ,1,––,auto,1,ὣς οἳ κεκλήγοντες ἐπ’ ἀλλήλοισιν ὄρουσαν.
Sh.,Sh.,412,2,κεκλήγοντες,κλάζω,3,–––⏑,auto,1,ὣς οἳ κεκλήγοντες ἐπ’ ἀλλήλοισιν ὄρουσαν.
